6.400000000000000000e+01,5.758708190917968750e+01,-1.561881103515625000e+02,-9.980516815185546875e+01,1.194451808929443359e+00,-5.779835510253906250e+01,-1.588210868835449219e+01
1.399999999999999716e+02,2.053617553710937500e+02,6.856358337402343750e+01,8.798403167724609375e+01,2.227761535644531250e+02,1.754103088378906250e+02,1.955875854492187500e+02
1.910000000000000000e+02,2.349763336181640625e+02,2.396661071777343750e+02,2.125757904052734375e+02,3.588994750976562500e+02,3.104154663085937500e+02,3.177984008789062500e+02
3.280000000000000568e+02,1.812906951904296875e+02,2.968169555664062500e+02,2.214726562500000000e+02,3.576600036621093750e+02,2.908266296386718750e+02,2.997781066894531250e+02
3.560000000000000000e+02,1.971120452880859375e+01,2.334250946044921875e+02,1.131058197021484375e+02,2.830736694335937500e+02,1.288062133789062500e+02,1.421027679443359375e+02
1.980000000000000000e+02,-1.869378662109375000e+02,5.159321975708007812e+01,-7.751805114746093750e+01,9.381658935546875000e+01,-1.182970886230468750e+02,-1.076508255004882812e+02
-1.889999999999999716e+02,-3.016788635253906250e+02,-1.638476715087890625e+02,-2.708446960449218750e+02,-1.336063537597656250e+02,-3.462305297851562500e+02,-3.445643310546875000e+02
-4.300000000000000000e+02,-2.667325134277343750e+02,-2.868805236816406250e+02,-3.813197631835937500e+02,-3.592541198730468750e+02,-4.720516357421875000e+02,-4.749533081054687500e+02
-4.160000000000000000e+02,-1.047377777099609375e+02,-2.646921386718750000e+02,-3.700239868164062500e+02,-4.633391418457031250e+02,-4.721571960449218750e+02,-4.666306762695312500e+02
-3.850000000000000000e+02,2.125203704833984375e+01,-1.665356903076171875e+02,-2.500282135009765625e+02,-3.283836975097656250e+02,-3.601219787597656250e+02,-3.316266479492187500e+02
-2.460000000000000000e+02,5.437493133544921875e+01,-9.042066192626953125e+01,-7.938269805908203125e+01,-1.191911621093750000e+02,-1.748286132812500000e+02,-1.110338592529296875e+02
-7.770000000000000284e+01,7.282003021240234375e+01,-1.678606224060058594e+01,8.196215057373046875e+01,1.330290985107421875e+02,4.423124694824218750e+01,1.340212860107421875e+02
1.270000000000000142e+02,1.461405639648437500e+02,1.530187225341796875e+02,2.081059265136718750e+02,3.318423461914062500e+02,2.454223632812500000e+02,3.287168884277343750e+02
4.090000000000000568e+02,1.664051055908203125e+02,2.986827392578125000e+02,2.579454956054687500e+02,4.158721008300781250e+02,3.448704223632812500e+02,4.081632690429687500e+02
5.599999999999998863e+02,8.085985565185546875e+01,2.821878967285156250e+02,1.960639495849609375e+02,3.970231018066406250e+02,2.956394042968750000e+02,3.526424255371093750e+02
4.400000000000000000e+02,-1.102719879150390625e+02,1.116011352539062500e+02,4.267580795288085938e+01,2.578101806640625000e+02,1.269004364013671875e+02,1.831975250244140625e+02
1.170000000000000142e+02,-2.256410675048828125e+02,-8.075594329833984375e+01,-1.350535278320312500e+02,4.544474411010742188e+01,-8.731405639648437500e+01,-4.449842453002929688e+01
-2.950000000000000000e+02,-2.168809509277343750e+02,-1.991924896240234375e+02,-2.804096984863281250e+02,-1.733782348632812500e+02,-2.772535400390625000e+02,-2.580138854980468750e+02
