1.209999999999999964e-02,1.136701274663209915e-02,-2.017809450626373291e-02,1.152051985263824463e-02,1.413589250296354294e-02,1.109126582741737366e-02,1.127948239445686340e-02
2.589999999999999941e-02,2.139941044151782990e-02,1.411748467944562435e-03,2.326254174113273621e-02,2.386035583913326263e-02,2.222866751253604889e-02,2.172926999628543854e-02
2.040000000000000147e-02,2.477446943521499634e-02,2.885284088551998138e-02,2.844111248850822449e-02,2.649354189634323120e-02,2.742025069892406464e-02,2.793319150805473328e-02
1.830000000000000029e-02,1.788249611854553223e-02,4.045779630541801453e-02,2.886854112148284912e-02,2.462455630302429199e-02,2.756152860820293427e-02,3.010536171495914459e-02
1.679999999999999896e-02,2.207217970862984657e-03,2.724410966038703918e-02,2.646397054195404053e-02,2.005161717534065247e-02,2.483248710632324219e-02,2.968038991093635559e-02
3.300000000000000849e-03,-8.135703392326831818e-03,1.322436612099409103e-03,2.130042202770709991e-02,1.243355963379144669e-02,1.936888135969638824e-02,2.583774924278259277e-02
-6.310000000000000504e-03,-8.227411657571792603e-03,-5.700068082660436630e-03,1.373604498803615570e-02,2.548612828832119703e-04,7.725002244114875793e-03,1.494955644011497498e-02
-1.510000000000000274e-03,-9.467563591897487640e-03,2.886073198169469833e-03,4.397389944642782211e-03,-1.309548225253820419e-02,-7.725447416305541992e-03,-1.142515335232019424e-03
6.089999999999994073e-04,-9.932075627148151398e-03,-5.092558916658163071e-03,-8.498505689203739166e-03,-2.323109842836856842e-02,-2.118152938783168793e-02,-1.654594019055366516e-02
-1.660000000000000017e-02,-4.380991216748952866e-03,-3.167514503002166748e-02,-2.205780893564224243e-02,-3.067057207226753235e-02,-3.101179376244544983e-02,-2.872739732265472412e-02
-3.169999999999999901e-02,1.964821567526087165e-04,-4.570835828781127930e-02,-2.762801572680473328e-02,-3.463026881217956543e-02,-3.721207380294799805e-02,-3.648325055837631226e-02
-1.310000000000000227e-02,-1.306388876400887966e-03,-3.220236301422119141e-02,-2.055351436138153076e-02,-2.993549779057502747e-02,-3.475134074687957764e-02,-3.425293415784835815e-02
7.400000000000000328e-03,-2.689251210540533066e-03,1.938972622156143188e-03,-1.177753554657101631e-03,-1.257744804024696350e-02,-1.632976345717906952e-02,-1.673676818609237671e-02
1.310000000000000227e-02,6.313733756542205811e-03,2.576790191233158112e-02,1.429246086627244949e-02,3.953490871936082840e-03,2.171373460441827774e-03,7.262718863785266876e-04
2.410000000000000336e-02,1.637501269578933716e-02,3.208309039473533630e-02,1.461987849324941635e-02,7.005492225289344788e-03,5.537709221243858337e-03,4.567469004541635513e-03
2.199999999999999872e-02,1.098054181784391403e-02,2.812522649765014648e-02,1.103645656257867813e-02,3.151003271341323853e-03,9.458255954086780548e-04,1.298181363381445408e-03
-2.180000000000000947e-03,8.231662795878946781e-04,1.720219478011131287e-02,1.087907981127500534e-02,-1.491114846430718899e-03,-5.876235663890838623e-03,-5.026897881180047989e-03
-1.949999999999999997e-02,-3.941614646464586258e-03,3.198044374585151672e-03,6.060722749680280685e-03,-9.380465373396873474e-03,-1.400735415518283844e-02,-1.461693830788135529e-02
-8.019999999999999352e-03,-1.164639834314584732e-02,-8.233011700212955475e-03,-2.071330556645989418e-03,-1.290189661085605621e-02,-1.707326807081699371e-02,-2.068870328366756439e-02
